DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2012-01-25 11:00:00,0.0677133196318579,0.0700456985916513,0.105585021120668,0.0251848154626289,0.0419656753179645,0.205544885712431,0.139043264388224,0.0482577909132263,0.0513516088004737,0.0191068757491971,0.0419276124038567,0.0544979934616967,0.0766556447967789,0.0377470978165957,0.0444876509981307,0.0356949335707988,0.0279311150421969,0.0546514963572541,0.0447205706368642,0.0637038150343575,0.086139520744044,0.0574437037449546,0.266110797927011,0.245474837373332,0.046487979455032,0.0404233470797829,0.0475252305951308,0.0912567199961656,0.130366742851665,0.123097308063015,0.0887667335433868,0.0621545134701426
2012-01-25 12:00:00,0.0662085791955942,0.0687302864115264,0.100405378575126,0.0322542373468755,0.0381995249689164,0.183204255435148,0.133920540991534,0.0490025099088008,0.0478279462836922,0.0230993572490293,0.0366309610286353,0.0482694739263636,0.081522669863241,0.0425403800790206,0.0460578033863,0.0341715678119867,0.0318022695831329,0.0539850146943608,0.0496895229298494,0.0460289959692656,0.0808517481835184,0.0593168679975074,0.285114202476484,0.253309140693759,0.0470929311493517,0.0333931997615598,0.0486909437984075,0.0895184967581433,0.16368268824709,0.116698856525181,0.0887667335433868,0.0668390153045935
2012-01-25 13:00:00,0.061794673915888,0.0711144709880028,0.10239754878495,0.0260684931981598,0.0468078686238834,0.176496522771249,0.135380006346716,0.0502685322012774,0.0490853215834842,0.0208179392491252,0.0377817079232519,0.049204062351157,0.0730053759969323,0.0263630524433366,0.047569801982315,0.0356949335707988,0.0352324065181396,0.044654271413854,0.0403727373805025,0.0645842707052579,0.0608093844460429,0.0368388969668731,0.234417412266425,0.2559205751339,0.0437702113954766,0.0398375014699309,0.0489599545376252,0.0895184967581433,0.164648367823769,0.11593165610098,0.0735829501741233,0.0696862079956412
2012-01-25 14:00:00,0.0610924617122985,0.0707034046817138,0.106381889204598,0.0256266543303943,0.0392755679257873,0.197717349744311,0.141969492425364,0.0476620157167668,0.0485833753560221,0.0205327619991372,0.0366309610286353,0.04764848493979,0.065704838397239,0.0263630524433366,0.0451273427118294,0.036784291990918,0.0349873967370676,0.0393224181107072,0.0459628087101105,0.0526039410539504,0.0746258224267708,0.0455803301454531,0.247107393377537,0.266366312894466,0.0422623467245604,0.0357365822009674,0.0521880834082378,0.106900729138365,0.164648367823769,0.112087981975734,0.115630350273622,0.0647089247965369
2012-01-25 15:00:00,0.061694357886804,0.0679903670602061,0.0948273019876191,0.02120826565274,0.0435797397532709,0.166861779490377,0.134650273669125,0.0482577909132263,0.0495897775420832,0.0228141799990414,0.0405471755103146,0.0482694739263636,0.0584043007975458,0.0371479375337926,0.0446621123745939,0.0363481146155316,0.0351834045619252,0.0373229731220272,0.0409938564171256,0.0562352731493558,0.0782078619032558,0.0505754348189275,0.259765807371453,0.263754878454325,0.0401495303593246,0.031635662932004,0.0514707214369907,0.09473316647221,0.160785649517053,0.119767658221984,0.106286483584845,0.0625830774966639
2012-01-25 16:00:00,0.0671114234573524,0.0688124996727842,0.0956241700715486,0.0234174599915672,0.0484219330591898,0.163524543900569,0.141969492425364,0.0497472289043753,0.0488343484697529,0.0173958122492691,0.0446930799909195,0.0548115928999162,0.0608378133307769,0.0371479375337926,0.0432082675707336,0.0363481146155316,0.0356734241240691,0.0366564914591339,0.0378882612340101,0.0615092464218144,0.0749669690435788,0.0424583897245316,0.288270914195663,0.229806230732482,0.0410554530458431,0.0251913612236328,0.0454628149277949,0.0912567199961656,0.165131207612108,0.113622382824136,0.0911027002155816,0.059600102143748
2012-01-25 17:00:00,0.0665095272828469,0.0721010301230965,0.0924366977358302,0.0225337822560364,0.0457318256670126,0.189900900937619,0.145625453140096,0.0507153635986223,0.050345206614413,0.017110634999281,0.0412385424070804,0.0541874989684097,0.0620545695973924,0.0347512964025802,0.0433245751550421,0.0374353029989574,0.0344483752187094,0.0386559364478139,0.0459628087101105,0.060628790750914,0.0808517481835184,0.0437071658929003,0.338967704405722,0.250697706253617,0.0413564240380419,0.0333931997615598,0.046269847145448,0.0895184967581433,0.147266135443548,0.116698856525181,0.084094800198998,0.059600102143748
2012-01-25 18:00:00,0.0738325974059961,0.0741563616545417,0.0996085104911966,0.0331379150824064,0.0457318256670126,0.193249223688855,0.139772997065815,0.0498217008039326,0.0480789193974231,0.0225290027490533,0.0453844468876852,0.0548115928999162,0.0803059135966255,0.0473336623414454,0.0465230337235355,0.0444011207849787,0.0390055571466467,0.0553179780201475,0.0590063084791962,0.0628277397399292,0.0709584962960838,0.058068091829139,0.426345484792667,0.315983567257162,0.0425633177167593,0.0351507365911155,0.0464491876382598,0.0929949432341878,0.14485193650185,0.133868802018794,0.11679833360972,0.059600102143748
2012-01-25 19:00:00,0.0741335454932488,0.0730875892581902,0.108374059414422,0.0521369863963194,0.0613344485416404,0.196608633601518,0.135380006346716,0.0496727570048178,0.0543733250897933,0.0322250292486459,0.0474585475779823,0.0544979934616967,0.105857795195552,0.0587177077147044,0.0484421088646313,0.0433139324015529,0.0390545591028614,0.0919744694792816,0.0751554034313972,0.0720528125902596,0.0658412970439624,0.0855411675332476,0.432722042465416,0.467446764785387,0.0437702113954766,0.0333931997615598,0.0469872091166953,0.0986441687577593,0.156440091421997,0.141563822273528,0.214908933841884,0.0591757813254101
2012-01-25 20:00:00,0.0769423943076074,0.0729231627356745,0.0948273019876191,0.0552298584706773,0.0645625774122532,0.194369026993076,0.141969492425364,0.0495238132057029,0.0556307003895853,0.0404951694982984,0.0414682324060059,0.0470243910082839,0.109508063995398,0.0629118296943262,0.0458833420098367,0.0402650308472352,0.0386135414969318,0.100638731096895,0.0857144270539898,0.0610712087746003,0.0643061372683259,0.0930338245434591,0.442255311857344,0.446555289264253,0.0449801147841159,0.0456959575684502,0.0514707214369907,0.0934294990436933,0.137609339676757,0.124639380915659,0.230092717211148,0.0591757813254101
2012-01-25 21:00:00,0.0707228005043848,0.0697990588078779,0.0948273019876191,0.056997213941739,0.0581063196710279,0.177616326075471,0.141232462420997,0.0495982851052604,0.0508471528418747,0.0387841059983703,0.0373200310254117,0.0432891422540437,0.108291307728783,0.0593168679975075,0.0436734979079687,0.0415713929367009,0.0379275141099304,0.0986392861082146,0.0913044983835981,0.068539750659602,0.0667794502401846,0.0842923913648791,0.370629522949112,0.402160903781842,0.0434692404032777,0.0369082734206713,0.0463595173918539,0.0956022780912211,0.146300455866868,0.127715854616704,0.198557167136523,0.0591757813254101
2012-01-25 22:00:00,0.0687164799227004,0.0709500444654872,0.0968194721974431,0.0503696309252577,0.0591823626278986,0.134598139735095,0.142699225102956,0.048034375214554,0.0505961797281438,0.0402099922483104,0.0329444365458813,0.0426650483225373,0.0912567199961653,0.0527261048866734,0.0425104220648806,0.0396118498025024,0.0363104495548559,0.0939739144679614,0.0732920463215277,0.0575537664674706,0.0584213581283863,0.0774241224388519,0.176933691860129,0.381269428260708,0.0346387514921639,0.0351507365911155,0.033805682895027,0.0921258316151767,0.149197494596905,0.12617378176406,0.189213300447746,0.0540669586726212
2012-01-25 23:00:00,0.05828361289794,0.0672504477088859,0.0653431828822249,0.0402073369666531,0.0516500619298026,0.106791538873841,0.0569629328127676,0.0473641281185369,0.0301393612279405,0.0319398519986578,0.0167788544215062,0.0348033277525158,0.0803059135966255,0.0455361814930361,0.0396608862493139,0.0184583321146097,0.020090802047896,0.0833102078616682,0.054037356186211,0.0425203144150799,0.0541570254182851,0.0593168679975074,0.367472811229932,0.329040739457872,0.0210830180035284,0.0415950382994867,0.0246593177616244,0.066487038854349,0.145817616078529,0.0898238256654274,0.147165900348247,0.0468322887199593
2012-01-26 00:00:00,0.0719265928533957,0.0443129478179578,0.05578076587507,0.0331379150824064,0.0451938041885773,0.0699156399645392,0.0540367047756271,0.0277780185349281,0.0266232279045709,0.0225290027490533,0.0147116444311769,0.0298292059700615,0.0571875445309303,0.0371479375337926,0.0180276755678699,0.0165052990904916,0.0098493931990904,0.0699805746038008,0.0397516183438794,0.0311225748345672,0.0452872133812745,0.0437071658929003,0.234417412266425,0.253309140693759,0.0219859309801249,0.0322215085418559,0.0214311888910118,0.0560576994262158,0.132298102005022,0.0721705439045673,0.128478166970692,0.0417234660671705
2012-01-26 01:00:00,0.0649044708174993,0.036995967566013,0.0513979914134574,0.0247429765948634,0.0381995249689164,0.0699156399645392,0.0511177740652622,0.025767277246877,0.0263722547908401,0.0193920529991851,0.0142522644333259,0.020818655774879,0.0450199818647748,0.033552975836974,0.0182021369443332,0.0152011070377194,0.0549801948725349,0.0619827946490809,0.0385093802706332,0.0346312563887527,0.0492103994745677,0.034341344630136,0.145335007551121,0.211526189651489,0.0207820470113295,0.0140602946364462,0.0165889955850928,0.0595341459022602,0.126986864333288,0.0614220659615144,0.11679833360972,0.040446260403973
2012-01-26 02:00:00,0.0649044708174993,0.0338718636382164,0.053788595665246,0.0251848154626289,0.0349713960983038,0.068806923821746,0.0540367047756271,0.0249480863517451,0.0203438805990245,0.017110634999281,0.0142522644333259,0.0217501392547394,0.0425864693315437,0.0311563347057615,0.0202375196697379,0.0173733137678774,0.0515500579375283,0.0539850146943608,0.0347826660508945,0.0293704242457103,0.0469929464653151,0.0305950161250301,0.145335007551121,0.190634714130354,0.0177693273794192,0.015817831466002,0.0150646013961924,0.0534503645691825,0.120709947084875,0.062956466809916,0.0957746335599697,0.0366146434143816
2012-01-26 03:00:00,0.0718262768243114,0.0336252238544429,0.0533901616232814,0.0203245879172092,0.0338953531414328,0.0643609720891452,0.0525772394204448,0.0247246706530727,0.0205948537127554,0.017680989499257,0.0137905875354857,0.020818655774879,0.0377194442650817,0.0263630524433366,0.0165738307640095,0.0156351143764123,0.0278331111297681,0.0513190880427874,0.0329193089410251,0.030684537187353,0.0511719925212143,0.0249755233673716,0.091639341207842,0.172354673049361,0.0186752500659377,0.0052726104886673,0.0146162501641629,0.0512775855216548,0.120709947084875,0.0606548655373137,0.0829268168629008,0.0378918490775787
2012-01-26 04:00:00,0.0552741320254127,0.0262260303412404,0.0521948594973869,0.0159061992395551,0.0225969020942886,0.057708675232386,0.0511177740652622,0.0263630524433366,0.0215987461676789,0.0128329762494607,0.0144819544322514,0.019266183308445,0.0267686378655419,0.0179748084840932,0.0157015238816932,0.01455009602968,0.0074972993008001,0.0353235281333471,0.0211180472451859,0.0293704242457103,0.0505749859418,0.0174828663571601,0.0695107920563789,0.146240328647943,0.0192771920503354,0.0035150736591115,0.0143472394249451,0.0495393622836326,0.11539870941314,0.0606548655373137,0.0829268168629008,0.03618607938786
2012-01-26 05:00:00,0.0687164799227004,0.0265548833862716,0.053788595665246,0.0154643603717896,0.0225969020942886,0.063252255946352,0.0489285760324887,0.0259162210459919,0.019339988144101,0.0111219127495326,0.0131015175387093,0.0205081612815922,0.0292021503987728,0.0191731290496994,0.0196559817481937,0.0128118966382149,0.0072032875635139,0.0386559364478139,0.0211180472451859,0.0315606124817813,0.0353086748396378,0.0162340901887915,0.0568839451796525,0.18541184525007,0.0195781630425342,0.0046867648788154,0.0137195477001038,0.0551885878072048,0.123124146026572,0.0529751892910639,0.0747509335102205,0.0344845529063249
2012-01-26 06:00:00,0.0659076311083418,0.0353517023408569,0.057374502042929,0.02120826565274,0.0306672242708203,0.0599261075179725,0.0481988433548977,0.029416400325192,0.0200929074852937,0.017110634999281,0.0163194744236552,0.0288977224902011,0.0413697130649283,0.0257638921605335,0.0176787528149434,0.0128118966382149,0.0074972993008001,0.0433213080880673,0.0310559518311558,0.0420822767678657,0.0620886842590732,0.029970628040846,0.0568839451796525,0.21413762409163,0.0180702983716181,0.0017575368295557,0.0208034971661704,0.053015808759677,0.112984510471443,0.0545095901394654,0.114462366937525,0.034060232087987
2012-01-26 07:00:00,0.0632994143521517,0.0430797488990907,0.0988116424072667,0.0265103320659251,0.0349713960983038,0.0967798321044185,0.0774100424388725,0.0301611193207664,0.0395207362192005,0.0188216984992091,0.0315617027523501,0.0369767892055232,0.0438032255981594,0.0293588538573522,0.0214005955128263,0.0236707602523116,0.0106334244985205,0.0493196430541074,0.0335404279776482,0.0637038150343575,0.0741993891557606,0.0399608373877944,0.0568839451796525,0.195857583010638,0.0482998248280691,0.0058584560985192,0.0486909437984075,0.0821310479965489,0.124572665391591,0.126948654192503,0.100446566904359,0.053214073827762
2012-01-26 08:00:00,0.061694357886804,0.0519587811149339,0.0816789786027811,0.0309287207435793,0.0355094175767392,0.157958788863747,0.0854371018923757,0.0326186920061622,0.0455616590667025,0.0233845344990174,0.0275834719709607,0.0479589794330769,0.0523205194644681,0.0323546552713678,0.0243082851205472,0.0304716552496296,0.0108784342795925,0.0493196430541074,0.054037356186211,0.0575537664674706,0.0661824436607704,0.049326658650559,0.215414007716953,0.206303320771205,0.0322279738446513,0.0017575368295557,0.0500359974944961,0.0929949432341878,0.159337130152035,0.0975035019116772,0.134318083651177,0.0655618096413961
2012-01-26 09:00:00,0.0541706557054862,0.0541785391688946,0.0868586211483232,0.0287195264047521,0.0425036967963999,0.186552578186384,0.109540172233212,0.0340336580977538,0.0531134400588646,0.0233845344990174,0.0311000258545097,0.050449145269237,0.0669215946638546,0.0407428992306113,0.0319264318927761,0.0333013830979074,0.0125935027470958,0.046653716402534,0.058385189442573,0.058434222138371,0.082813341230165,0.0499510467347431,0.32627772329461,0.258532009574042,0.0422623467245604,0.007030147318223,0.0496773165088725,0.09473316647221,0.178650721685615,0.119000457797783,0.14132598366776,0.0561970491806779
2012-01-26 10:00:00,0.0639013105266571,0.0668393814025969,0.10239754878495,0.0402073369666531,0.0554162122788505,0.205544885712431,0.122208331516195,0.0485556785114561,0.0473234903250933,0.0230993572490293,0.0446930799909195,0.0429755428158239,0.0754388885301633,0.0437387006446268,0.0416381151825643,0.0378714803743438,0.0236189428953314,0.0519855697056808,0.0509317610030953,0.0557972355021416,0.0940711795848321,0.0505754348189275,0.285114202476484,0.261143444014183,0.0452810857763147,0.0410091926896348,0.0390065571865695,0.0895184967581433,0.172373804437201,0.132334401170393,0.110958416929233,0.0570456908173537
2012-01-26 11:00:00,0.0643025746429938,0.065935035528761,0.0988116424072667,0.0366726260245297,0.0494979760160608,0.211121727910681,0.152214939218745,0.0495238132057029,0.0465680612527635,0.0279473704988256,0.0446930799909195,0.04764848493979,0.0669215946638546,0.0329538155541708,0.0439642668687409,0.0378714803743438,0.0281761248232688,0.0533185330314674,0.0490684038932263,0.0593102974327993,0.0958621993230746,0.0543217633240331,0.250264105096717,0.276812050655035,0.0407514723437222,0.0304639717123001,0.0417863348251527,0.0873457177106156,0.154991572056979,0.115164455676779,0.0875987502072896,0.0587514605070722
2012-01-26 12:00:00,0.0649044708174993,0.0717721770780653,0.0988116424072667,0.0397654980988876,0.0489599545376252,0.183204255435148,0.139043264388224,0.051013251196852,0.0508471528418747,0.0285177249988017,0.0416979224049314,0.0501386507759501,0.0827394261298564,0.0359496169681864,0.0434408827393511,0.0391778424638095,0.0314592558896322,0.0553179780201475,0.0484472848566031,0.052165903406736,0.0902332801457411,0.0511998229031118,0.294615904751221,0.373435124940283,0.0370465194297546,0.0351507365911155,0.0403516108826581,0.0938640548531989,0.175270843167238,0.12540658133986,0.084094800198998,0.057474254843875
