DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2012-01-16 08:00:00,0.0390080184730124,0.0175320879377921,0.192898422714771,0.0149703365536922,0.015877055655819,0.0800450697089394,0.0452853600784714,0.0056455770890956,0.0058697405716596,0.0152592108275401,0.0324093121159781,0.0240019868845618,0.0295403829356484,0.0090410655599002,0.0072045489911989,0.0033959632954283,0.005371376976026,0.0176256461772828,0.0206691275364312,0.0339298902214262,0.0327650679164641,0.0262072097816668,0.165271557651872,0.107552691715738,0.0228732872950684,0.0007667951047884,0.0212310235195611,0.0545630410488801,0.503902645081148,0.0366777371577617,0.067063372922544,0.0394575283947963
2012-01-16 09:00:00,0.0429197130519058,0.0313767525583641,0.217552596989002,0.0173845642927486,0.0157178847156333,0.0853850605260064,0.0409408315665139,0.0154963335332913,0.0096090588265772,0.0193168633854894,0.0281047175741266,0.025031848238563,0.0287014323060788,0.0194301941462654,0.0100347710456873,0.0053488239669728,0.0059090008983829,0.015469212409179,0.0233720251454164,0.0404351448244203,0.0457055509165037,0.0297124956206028,0.164407069416835,0.104569220337005,0.0175923859272366,0.0013010597744422,0.0154266756457541,0.0536094590003378,0.541416030932437,0.0702285091434694,0.0554477683428556,0.0326791904459859
2012-01-16 10:00:00,0.0401209102517295,0.0287145078268649,0.257921519800999,0.0182786714720972,0.0190609236038526,0.075245981595884,0.0631796157723268,0.0219084164728782,0.0080417635377757,0.0167100578625132,0.0295308901571695,0.0256107558271714,0.0506421164119896,0.0180234708245894,0.0089847697311663,0.0110325513890701,0.0069828026930218,0.0214570444785411,0.0246201857366499,0.0199868249015824,0.0461260335918794,0.0361368590497309,0.146119983531523,0.0956170585952324,0.0224978133751189,0.0206820464758263,0.0080548376132762,0.0604564200994232,0.493675823933727,0.0509366777499622,0.0388338725524693,0.0301605489358986
2012-01-16 11:00:00,0.0417818027142826,0.0316879653254501,0.253311416833515,0.0183826666518282,0.0156726883755176,0.104618538409686,0.0578078843914031,0.0215292478079273,0.0136575317166592,0.0183549525048595,0.0296985676050172,0.022638639603863,0.0395190459090761,0.0199012035282998,0.0129706931454949,0.0050190097910926,0.0153388370424599,0.0281468212870388,0.0247170516701466,0.0276056569281314,0.0329579651959571,0.0305665672423878,0.140075065458336,0.117636297070403,0.0205039538555478,0.0184926241709144,0.0100828942049972,0.0617841389359479,0.461340068211466,0.067741121296366,0.0330330027595489,0.0351935732654153
2012-01-16 12:00:00,0.0407130635021424,0.0204065457813945,0.241895798222652,0.0159502575633752,0.016470132799794,0.0989102034782426,0.0866804578974166,0.0158081189843887,0.0171226694297615,0.0161536680843588,0.0305326779576526,0.0285105701236389,0.0517965230774518,0.0036334975028117,0.019929434254586,0.0184344485715737,0.017568075800015,0.0190175046480922,0.0224781871795031,0.0286562564010278,0.0345438680142561,0.0320805885154354,0.115091277044655,0.128205898680455,0.0240263682369125,0.0156946177836649,0.0056330249478514,0.0582156900584759,0.487483769866288,0.0489754082261722,0.0341120421303243,0.0264724217202179
2012-01-16 13:00:00,0.0306300560959571,0.0324047595694412,0.235676191315994,0.0188948405287501,0.010553218036839,0.0974423285955343,0.0648286976458026,0.0217351558233165,0.0210391456316591,0.0141803020938212,0.027674087688808,0.0270939018663531,0.0470634371415944,0.008787413711254,0.0204561267548682,0.0122996753230091,0.0192933528695509,0.0260350699779612,0.019533554556405,0.0324957405287543,0.026591162195218,0.0175846125831023,0.0928650342391959,0.102781310822158,0.0129826656774377,0.0191231614864752,0.0149794018844799,0.0601857324926155,0.475651906482424,0.0500442662306417,0.0338576442803609,0.028586392939354
2012-01-16 14:00:00,0.0369992690672072,0.0277591336849771,0.275457359603681,0.0147316741405034,0.0158134249296007,0.0964969887800883,0.0720532156768396,0.0153642737781291,0.0202769058636388,0.013536882980764,0.030061662182375,0.0329510101826769,0.0384963253921722,0.0092630515199281,0.018592002851558,0.0169994743692731,0.0187076410931813,0.0177642726961548,0.0181395923160773,0.0358608380556202,0.0428633240756742,0.0329743050331989,0.115310541101794,0.127396958424293,0.0157584654927539,0.0191773919773334,0.0057534479954471,0.0598632217250133,0.465987011959995,0.0523389552104242,0.0380863131087015,0.0327709771909336
2012-01-16 15:00:00,0.0327872755573649,0.0252198868899367,0.208846314303246,0.0143361318670042,0.0113070427117774,0.0828304130809178,0.0689649364699738,0.0217694830361491,0.021014355626358,0.0145956934576572,0.0238663833579108,0.020274841750417,0.0387807779811144,0.009010719619599,0.0150215478567269,0.0035320813684235,0.011857833306274,0.0168314893797135,0.021452969524408,0.0257694882118898,0.0457754218642744,0.0314146527862541,0.124860888748717,0.156076000335122,0.0120361504919852,0.0152896954617426,0.0110787133917234,0.0488737980075514,0.481400228567334,0.0417347883184513,0.0462131210309297,0.0311259803675171
2012-01-16 16:00:00,0.0346800804187906,0.0257507364318532,0.268325234362018,0.0147856519759737,0.0146450332404605,0.0955808720121816,0.068206903271055,0.0153798814210493,0.0129920343449473,0.0124446669706228,0.0292218582051794,0.0353387239189504,0.0352811052049027,0.014100554086037,0.0106967582608265,0.011678396589703,0.0133963514205018,0.0147068799019476,0.021467619265125,0.0246353762984555,0.0204811068445705,0.0255019805496907,0.144210051901088,0.141691600492019,0.0191501236762435,0.0158489852303673,0.0036944294370993,0.0495463859396213,0.501973825547344,0.0608675999650472,0.05811829383776,0.0364327367127267
2012-01-16 17:00:00,0.0490951885994682,0.023781986609112,0.263329621820565,0.0220552948531904,0.0149844289773266,0.0803838004950308,0.0524476678854992,0.0117664175602722,0.0140147944543277,0.0110451473808007,0.0296114310234032,0.0260757405388835,0.0408732076324638,0.0083932799220172,0.0193728719333466,0.0138472922973165,0.0158120051104473,0.0166808733219496,0.0163889865753823,0.025718069061011,0.0260336267551291,0.0361357246622106,0.137601073426655,0.157853146392531,0.0181306845243225,0.0117618316142605,0.0212865919308704,0.058200046005405,0.464342684100728,0.0511298761211208,0.0617786387323149,0.0311325878350077
2012-01-16 18:00:00,0.0440201421024579,0.0358194340264369,0.264872525966999,0.0200136014550414,0.0106918617388757,0.103841663567554,0.0741348444509072,0.0108958353111133,0.0142063788794491,0.020349714464834,0.0351552718032916,0.0327666584113226,0.0606942590979523,0.0156949289576643,0.016271580898823,0.0182046380871226,0.0151155592033682,0.0359513288922564,0.0426047177895597,0.0366787294119034,0.0316945230483892,0.035747734269339,0.246090425877081,0.14783700933723,0.0186462156391728,0.0190336811682797,0.0155463649477494,0.059958233383647,0.482815487869445,0.0542968404049824,0.0601855737280152,0.0311407377887934
2012-01-16 19:00:00,0.0463325215198807,0.0354367709281545,0.244032265792192,0.0343666022581097,0.0268000697125491,0.107226252444877,0.0672615976219124,0.0225857406509632,0.0131390865407654,0.0232331177421013,0.0341506077741445,0.0374749333792563,0.0841735574791925,0.0203879590889481,0.0129667382512835,0.0113207544423635,0.0214629635236212,0.029689277828197,0.0309708291082792,0.0383140059986453,0.0372436202403048,0.0466690612157565,0.161159250278698,0.21312745471517,0.0191980174741964,0.0179852183934099,0.0166007787140997,0.0571442254615396,0.491311186316606,0.0594083015436952,0.104751347726582,0.0324049803278267
2012-01-16 20:00:00,0.0450409013658766,0.0403832578711017,0.228837128917029,0.0369123575185675,0.020753568532202,0.0733024764213005,0.0686044754339052,0.0175341360993431,0.0219862905550283,0.0312546862801669,0.0321437815204649,0.0258721620892973,0.0715186071731238,0.0229645155489005,0.0064529719893414,0.0084687184684096,0.0222627938897646,0.036812804875263,0.0292815735273827,0.0234298345010573,0.0375188837182293,0.0633483879749322,0.151290140034843,0.227257806820031,0.0210975646999671,0.0215081968131249,0.013498440321465,0.0680130609336349,0.488461547550599,0.0466046504758898,0.111438872129618,0.0306098825226382
2012-01-16 21:00:00,0.0378800556468136,0.0373636187509904,0.222914084930655,0.0381159921364145,0.0264012004699693,0.0993881132562676,0.0689724413626758,0.0216745538023572,0.0129898885841204,0.0284380706157786,0.0284678143702442,0.0280442345786496,0.0891780578836269,0.0116697755525588,0.0126504936180331,0.0067504718719148,0.0215003382797752,0.0475538179481545,0.0322208701587682,0.0263047651420499,0.0221575449970249,0.0647215306838984,0.153519197778962,0.26490673538664,0.0122526262672958,0.0234764484038348,0.0229027675250492,0.0451830656701943,0.474164926556707,0.0530139746282001,0.0864489793721202,0.0219416066481253
2012-01-16 22:00:00,0.0417494201461581,0.0202217575074224,0.222727841240564,0.025426438961439,0.0230425175970918,0.0762582452485542,0.0770153721642593,0.0151631334633036,0.0177562603480223,0.0248918907737991,0.0252044641543516,0.0252026321593425,0.058992086526729,0.0272132959237174,0.0090344244249194,0.0168938797605079,0.0190756896987823,0.0406321985588399,0.0262351434856729,0.0393657127496809,0.0311835530158822,0.0497237097446457,0.0839486856440158,0.175133708302864,0.0118149612722583,0.0187119270128147,0.0114026303883913,0.0453138665100226,0.473589713564796,0.0632012896673033,0.0935744532631735,0.0229595263787641
2012-01-16 23:00:00,0.0358903919484084,0.0311724215028401,0.182232618264899,0.0201366776160123,0.0209104266239362,0.0568919301249343,0.0398201815898517,0.022178972953105,0.0103145415896676,0.0184467142621484,0.0136479434399195,0.0198787231013822,0.0725501822566957,0.014532415439208,0.0122346985819729,0.0066637875092251,0.0105137857493392,0.0353993933329894,0.0336750014631735,0.0196377667982701,0.0241068721741404,0.0386880945954592,0.17574024977596,0.152940059404412,0.0094447970607806,0.0090572779053154,0.0057608169924271,0.0449926829564708,0.477641715841946,0.0451081543629845,0.0829525005824353,0.0166034959415049
2012-01-17 00:00:00,0.0450646470732264,0.0219923653570001,0.141973975179836,0.0155944680654985,0.0212039829801299,0.049683051548796,0.0326956772770354,0.0141549836914744,0.0110625718260422,0.0180503139131628,0.0073596543891937,0.0109078863831547,0.0423615985294354,0.0183260025266948,0.0075880808046827,0.0060709711555727,0.0039322597913514,0.0274265534019269,0.0199305642543949,0.0196612382741119,0.0213583486476231,0.0247633807664988,0.189017149105843,0.144734236967309,0.0075675510311746,0.0120863835988748,0.0028053812719654,0.0307434422313534,0.465387727039892,0.0441371965069195,0.0678344141070434,0.0170270877441579
2012-01-17 01:00:00,0.0418346401276954,0.0199438670847489,0.147668299147418,0.0156835989934862,0.0198258178391899,0.0493161787116955,0.0271204556752929,0.004433559361776,0.010266867321476,0.0162521350501513,0.0067953732236635,0.0129565826009701,0.0328665002837431,0.0153399190707615,0.0067955975970375,0.0053768937574316,0.0203002143524604,0.0189450156286908,0.0150061193250504,0.0204603540377637,0.0250903498375526,0.0235390646518329,0.239781706932145,0.136198137317324,0.0079743628985942,0.0068629423576364,0.0057952750837142,0.0351393890739404,0.459345332267907,0.0311238779510021,0.0437900323061216,0.013540719501169
2012-01-17 02:00:00,0.033990980113434,0.0181155233335205,0.143399328548567,0.011190407144866,0.0175259728763934,0.0373419024828684,0.0167055819879743,0.0098004496090199,0.0074685145232115,0.0124593904764625,0.0068125572197812,0.0098837123392404,0.0258541462079018,0.0027821388688739,0.0036051961001657,0.0067866197730484,0.0222397265701055,0.0218207582138555,0.013869675582782,0.0227707415675393,0.0178515991361893,0.0227652067803857,0.0543523887863515,0.0911082993442015,0.0130753964540352,0.0052597522532991,0.0063783728539216,0.0304342811144403,0.436978557586097,0.0237752609275273,0.0622499375214672,0.0157621029608166
2012-01-17 03:00:00,0.0364387514471124,0.0167287096315583,0.130780661403036,0.013071310632036,0.0136932423174419,0.0392540427263686,0.0149058499278147,0.0067512589304992,0.00891616465382,0.0103760870812209,0.0081200000122083,0.0149881804414466,0.030041848360732,0.006871577563451,0.0037949295844137,0.0043693728513553,0.0156813788113648,0.0190099139066536,0.0095435696404387,0.026058657080098,0.0263111515498616,0.0199359569943063,0.071680414263304,0.0940028374796394,0.009129406373826,0.0027188889765652,0.0070565313637029,0.036293786883877,0.450192841869956,0.0248481432131218,0.0545489498486044,0.0114628843809864
2012-01-17 04:00:00,0.0378558876240213,0.0154704827388302,0.145451305405742,0.011987215561582,0.0098707699181744,0.0404282074791552,0.0241413903330303,0.0041764502446556,0.0047009680181646,0.0094910299446974,0.0088550537028814,0.0165928006679272,0.0194180569537506,0.0097881298609537,0.008235756849753,0.0032918737033216,0.0046481497083019,0.0191782432695267,0.0097996043179218,0.0232740655198035,0.0238108690658247,0.0104317073080346,0.0621664517199998,0.0712252692822756,0.0070739830394248,0.0010543086025949,0.0059912738735466,0.0356801049416264,0.425762085753807,0.0238895534617776,0.0400098751516775,0.0100250461879887
2012-01-17 05:00:00,0.0331597239928887,0.010933148309732,0.134624301313037,0.0081103000016152,0.004771869220559,0.0425248051794058,0.0225482710472902,0.0022539816187568,0.0093890121789933,0.0067752857787095,0.0094786818697342,0.0178888082626976,0.0198997403444342,0.0039327228049087,0.0056358604811716,0.0054787606500165,0.0047268042892363,0.0149914778512692,0.0099661501318444,0.0154115269734587,0.0221295319933625,0.008740139265785,0.0546383836910225,0.0912753159758493,0.0144572839277857,0.0012855584988513,0.0069110132781125,0.037694653382434,0.467035105584295,0.0300111378963536,0.047270028789953,0.0145575417599381
2012-01-17 06:00:00,0.0255674155876588,0.0170993903231589,0.148850451897567,0.0111804342563359,0.0115149480763334,0.0439249227539824,0.0239100519305781,0.0077483706116886,0.0029961899064181,0.0101799553733594,0.0083439457317872,0.0191151907116046,0.0295875045705572,0.0060548887231922,0.0024180122517481,0.0065029523159901,0.0041082965743528,0.0149451280849638,0.0133002274804038,0.0176106927447618,0.0362427969243707,0.0199496240357356,0.0518992347240928,0.116654820975627,0.0091276657459343,0.0021294702492495,0.0069834241919482,0.0263551721980815,0.452239703132353,0.0199871786709678,0.0413996549369623,0.011537382978522
2012-01-17 07:00:00,0.0360922986290499,0.0188999883500061,0.166852400192791,0.0158945751518355,0.0061153061242864,0.0730216725737854,0.040239455952469,0.0118174251635037,0.0042054166289034,0.0136725806422117,0.0158374230784793,0.0267062607329792,0.0259873268668068,0.0060730290642578,0.0048392084466681,0.0046805497515885,0.0052127452175355,0.0250135072785111,0.0188638458575602,0.0387669099202456,0.0423048846218219,0.026359897107681,0.0316013949608283,0.123414121863217,0.021303150171271,0.0006824288923783,0.0208181774341308,0.0493532071725174,0.482041771523444,0.0546351751805903,0.0475864143564994,0.0219036742872952
2012-01-17 08:00:00,0.0327733072290408,0.0241568970164797,0.190469894485709,0.0233029172582989,0.0084940447228928,0.075167305792409,0.0529744776049949,0.0123337575197905,0.0106658451242839,0.0151112948833118,0.0155065708396767,0.0302796950949384,0.037805079253924,0.010176822043391,0.0068061865123923,0.00950469356438,0.0044388101620673,0.013794755975197,0.0206914737796957,0.026216763604308,0.0348432655596031,0.0218234614938714,0.0965038004422048,0.129734524060064,0.0165826759624315,0.0006094751030124,0.0105984508452612,0.0581555674825561,0.463738918173116,0.0518868835910952,0.0773949408421065,0.0303076345051639
2012-01-17 09:00:00,0.0325171339975279,0.0316750327413599,0.213308155634999,0.0139434161712695,0.0051804227452639,0.108125047042971,0.0715432940902433,0.0140130273659361,0.0070116484736041,0.0175422887856545,0.0254917191965677,0.0346830630225762,0.0341810057904117,0.0144092682514403,0.015004895812181,0.0129918779738879,0.0045024582512778,0.0141469662859414,0.0285108168353728,0.031821359781219,0.0413151537412188,0.0319908034298825,0.139070095602982,0.12323336232227,0.0190664783814705,0.0045413076965917,0.015375744254132,0.0546702999817489,0.552937987919326,0.0659491142981028,0.0702299813912523,0.0319492221734081
